Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Southern Europe (FAO),1993,143610000,15,,,0.0735,,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Southern Europe (FAO),1994,143746000,65,,,0.0691,,940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Southern Europe (FAO),1995,143900000,50,,,0.059,,847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Southern Europe (FAO),1996,144064000,53,,,0.078099996,,679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Southern Europe (FAO),1997,144253000,39,,,0.0777,,502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Southern Europe (FAO),1998,144510000,26,,,0.0758,,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Southern Europe (FAO),1999,144890000,17,,,0.0672,,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Southern Europe (FAO),2000,145427000,3,,,0.0411,,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Southern Europe (FAO),2001,146135000,2,,,0.04,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Southern Europe (FAO),2002,146994000,4,,,0.0482,,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Southern Europe (FAO),2003,147969000,4,,,0.0506,,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Southern Europe (FAO),2004,149004000,3,,,0.0405,,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Southern Europe (FAO),2005,150053000,2,,,0.0435,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1961,30711868,2171,0.00007068928,0.07068928000000001,0.31399998,,6915,0.00022515726,2.2515726,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1962,31052630,2014,0.00006485763,0.06485763,0.59499997,,3385,0.00010900848,1.0900848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1963,31388554,2427,0.00007732118,0.07732118,0.3663,,6625,0.0002110642,2.110642,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1964,31747644,990,0.000031183416,0.031183416000000002,0.2616,,3785,0.00011922145,1.1922145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1965,32112016,710,0.000022110104,0.022110104000000002,0.42819998,,1658,0.000051631763,0.51631763,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1966,32462272,459,0.000014139491,0.014139490999999999,0.42339998,,1084,0.00003339261,0.33392609999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1967,32814224,301,0.000009172852,0.009172852,0.3618,,832,0.000025354859,0.25354859,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1968,33157582,164,0.000004946078,0.004946078,0.5015,,327,0.000009861998,0.09861998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1969,33480508,135,0.000004032197,0.004032197,0.4515,,299,0.0000089305695,0.089305695,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1970,33792624,45,0.0000013316516,0.0013316516,0.163,,276,0.0000081674625,0.081674625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1971,34133624,53,0.0000015527212,0.0015527212,0.5761,,92,0.0000026952896,0.026952895999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1972,34515176,75,0.0000021729572,0.0021729571999999997,0.8824,,85,0.0000024626847,0.024626847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1973,34898152,150,0.000004298222,0.004298222,0.7732,,194,0.0000055590335,0.055590335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1974,35329900,1055,0.000029861392,0.029861392,0.74979997,,1407,0.000039824623,0.39824623000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1975,35760432,326,0.000009116221,0.009116221,0.849,,384,0.000010738126,0.10738125999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1976,36139072,210,0.0000058108853,0.0058108853000000005,0.6604,,318,0.00000879934,0.0879934,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1977,36513080,234,0.000006408662,0.006408662000000001,0.5355,,437,0.000011968314,0.11968314000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1978,36865440,312,0.000008463211,0.008463211,0.45479998,,686,0.000018608214,0.18608214,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1979,37188964,174,0.0000046788073,0.0046788073,0.7468,,233,0.0000062652994,0.062652994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1980,37491664,146,0.000003894199,0.0038941989999999997,0.69189996,,211,0.0000056279177,0.056279177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1981,37758648,173,0.000004581732,0.004581732,0.8199,,211,0.0000055881237,0.055881237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1982,37982144,342,0.000009004231,0.009004231000000001,1.5336,,223,0.00000587118,0.0587118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1983,38169764,12,3.1438498e-7,0.00031438498,0.85709995,,14,3.6678247e-7,0.0036678247000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1984,38329928,43,0.0000011218387,0.0011218387,0.6935,,62,0.000001617535,0.01617535,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1985,38471924,77,0.0000020014595,0.0020014595,0.7333,,105,0.000002729263,0.02729263,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1986,38590808,44,0.0000011401679,0.0011401679,0.63769996,,69,0.0000017879905,0.017879904999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1987,38694532,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1988,38781724,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1989,38847320,2,5.1483603e-8,0.000051483603000000004,0.6667,,3,7.72254e-8,0.000772254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1990,38889888,17,4.3713163e-7,0.00043713163,0.84999996,,20,5.1427253e-7,0.0051427253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1961,28255008,5000,0.00017695977,0.17695977000000002,0.36499998,,13700,0.0004848698,4.848698000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1962,29033646,5900,0.0002032125,0.20321250000000002,0.4538,,13000,0.00044775638,4.4775638,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1963,29827882,5700,0.00019109638,0.19109638,0.5044,,11300,0.00037884017,3.7884017,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1964,30612824,3500,0.00011433117,0.11433117,0.35,,10000,0.0003266605,3.266605,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1965,31374540,3500,0.00011155542,0.11155542,0.35,,10000,0.00031872978,3.1872978,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1966,32172782,3500,0.00010878761,0.10878761,0.35,,10000,0.00031082175,3.1082175000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1967,33026492,3100,0.000093864044,0.093864044,0.3312,,9360,0.00028340885,2.8340885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1968,33884076,3500,0.00010329336,0.10329336,0.3646,,9600,0.00028331892,2.8331892,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1969,34721988,2800,0.000080640544,0.080640544,0.3373,,8300,0.00023904162,2.3904161999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1970,35540988,2500,0.00007034132,0.07034132,0.2976,,8400,0.00023634684,2.3634684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1971,36359956,2600,0.00007150724,0.07150724,0.30589998,,8500,0.00023377367,2.3377367000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1972,37188036,3150,0.00008470466,0.08470466,0.3938,,8000,0.00021512296,2.1512296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1973,38028236,3400,0.00008940725,0.08940725,0.4416,,7700,0.00020248113,2.0248113,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1974,38863424,3000,0.00007719341,0.07719341,0.375,,8000,0.00020584908,2.0584908,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1975,39673588,2800,0.00007057592,0.07057592,0.40289998,,6950,0.00017517952,1.7517952,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1976,40500996,2000,0.000049381502,0.049381502,0.25,,8000,0.00019752601,1.9752600999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1977,41385656,1500,0.00003624444,0.036244439999999996,0.2083,,7200,0.00017397333,1.7397333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1978,42292208,2000,0.000047290036,0.047290036,0.25,,8000,0.00018916014,1.8916013999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1979,43187472,5000,0.00011577432,0.11577432,0.625,,8000,0.00018523891,1.8523891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1980,44089068,4600,0.000104334256,0.104334256,0.4894,,9400,0.00021320478,2.1320478,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1981,44981876,3600,0.00008003223,0.08003223,0.39999998,,9000,0.00020008058,2.0008058,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1982,45949992,3500,0.00007616977,0.07616977,0.473,,7400,0.00016104465,1.6104465000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1983,47026424,2500,0.000053161602,0.053161602,0.41669998,,6000,0.00012758785,1.2758785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1984,48106772,2650,0.0000550858,0.0550858,0.38549998,,6875,0.00014291127,1.4291127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1985,49175680,1500,0.000030502883,0.030502882999999998,0.3606,,4160,0.00008459466,0.8459466,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1986,50223888,2600,0.000051768195,0.051768195,0.7324,,3550,0.0000706835,0.706835,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1987,51250156,2600,0.000050731553,0.050731553,0.64519995,,4030,0.00007863391,0.7863391,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1988,52275892,1200,0.000022955131,0.022955131,0.3529,,3400,0.00006503954,0.6503954,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1989,53305236,580,0.000010880733,0.010880733,0.1381,,4200,0.00007879151,0.7879151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1990,54324140,850,0.00001564682,0.01564682,0.34,,2500,0.000046020057,0.46020057,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1991,55321172,641,0.000011586884,0.011586884,0.20699999,,3096,0.00005596411,0.5596411,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1992,56302040,800,0.000014209077,0.014209076999999999,0.2374,,3370,0.000059855734,0.59855734,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1993,57296008,570,0.000009948337,0.009948337,0.1908,,2988,0.00005215023,0.5215023000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1994,58310244,400,0.0000068598583,0.0068598583000000005,0.16,,2500,0.00004287411,0.4287411,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1995,59305492,360,0.000006070264,0.006070264,0.225,,1600,0.000026978953,0.26978953,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1996,60293784,400,0.000006634183,0.006634183,0.1633,,2450,0.00004063437,0.40634370000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1997,61277420,230,0.0000037534217,0.0037534217,0.14379999,,1600,0.00002611076,0.2611076,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1998,62242200,99,0.0000015905607,0.0015905607,0.123799995,,800,0.000012853016,0.12853016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,1999,63185620,55,8.7045123e-7,0.00087045123,0.1026,,536,0.000008482943,0.08482943000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2000,64113548,140,0.0000021836258,0.0021836258,0.1586,,883,0.00001377244,0.1377244,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2001,65072016,160,0.0000024588142,0.0024588141999999998,0.2286,,700,0.000010757312,0.10757312000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2002,65988664,50,7.577059e-7,0.0007577059,0.0758,,660,0.000010001718,0.10001718,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2003,66867324,80,0.000001196399,0.0011963990000000001,0.1231,,650,0.000009720742,0.09720742,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2004,67785080,30,4.4257527e-7,0.00044257526999999996,0.08,,375,0.0000055321907,0.055321907,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2005,68704712,13,1.8921556e-7,0.00018921556000000002,0.19999999,,65,9.4607776e-7,0.009460777600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2006,69601328,13,1.8677804e-7,0.00018677804,0.19999999,,65,9.3389025e-7,0.0093389025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2007,70468864,24,3.4057595e-7,0.00034057595,0.42859998,,56,7.946772e-7,0.007946772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2008,71320728,12,1.6825403e-7,0.00016825403,0.4138,,29,4.066139e-7,0.004066139,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2009,72225648,30,4.1536492e-7,0.00041536492,0.4545,,66,9.138028e-7,0.009138028000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2010,73195352,10,1.366207e-7,0.00013662070000000003,0.4545,,22,3.0056555e-7,0.0030056555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2011,74173856,8,1.0785472e-7,0.00010785472,0.5,,16,2.1570943e-7,0.0021570942999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2012,75277440,4,5.313677e-8,0.00005313677,0.6667,,6,7.970515e-8,0.0007970515,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2013,76576120,1,1.30589015e-8,0.0000130589015,1,,1,1.30589015e-8,0.000130589015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2014,78112064,1,1.2802119e-8,0.000012802119,1,,1,1.2802119e-8,0.00012802119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2015,79646176,1,1.2555531e-8,0.000012555531,0.5,,2,2.5111062e-8,0.00025111062,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2016,81019400,1,1.2342723e-8,0.000012342723,0.3333,,3,3.702817e-8,0.0003702817,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2017,82089824,1,1.2181778e-8,0.000012181778,0.5,,2,2.4363557e-8,0.00024363557,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2018,82809304,3,3.6227814e-8,0.000036227814,0.5,,6,7.245563e-8,0.0007245563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2019,83481688,20,2.395735e-7,0.0002395735,0.41669998,,48,5.749764e-7,0.005749764,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2020,84135432,9,1.0697039e-7,0.00010697039,0.9,,10,1.18855986e-7,0.00118855986,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2021,84775408,20,2.3591747e-7,0.00023591747,0.6173,,32,3.7746796e-7,0.0037746796,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Turkey,2022,85341248,159,0.0000018631084,0.0018631084,0.8196,,194,0.0000022732268,0.022732268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1961,217670638,30000,0.0001378229,0.1378229,0.29999998,,100000,0.0004594097,4.594097,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1962,221162508,30000,0.00013564686,0.13564685999999998,0.29999998,,100000,0.0004521562,4.521562,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1963,224419937,30000,0.00013367797,0.13367796999999998,0.29999998,,100000,0.0004455932,4.455932,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1964,227488178,30000,0.00013187499,0.13187499,0.29999998,,100000,0.0004395833,4.395833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1965,230320599,36000,0.00015630387,0.15630386999999998,0.29999998,,120000,0.0005210129,5.210129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1966,232995744,29000,0.00012446579,0.12446578999999999,0.2613,,111000,0.00047640354,4.7640354,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1967,235587627,32000,0.00013583056,0.13583056,0.3137,,102000,0.00043295993,4.3295993,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1968,238033237,28000,0.00011763063,0.11763063,0.2857,,98000,0.0004117072,4.117072,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1969,240358906,26000,0.00010817157,0.10817157000000001,0.29549998,,88000,0.00036611914,3.6611914000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1970,242471242,20000,0.00008248401,0.08248401000000001,0.2941,,68000,0.00028044562,2.8044562,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1971,244553543,18000,0.000073603514,0.073603514,0.29029998,,62000,0.0002535232,2.5352319999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1972,246788442,14000,0.00005672875,0.05672875,0.2857,,49000,0.00019855062,1.9855061999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1973,248990998,19000,0.00007630798,0.07630798,0.2923,,65000,0.00026105362,2.6105362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1974,251231474,20000,0.00007960786,0.07960786,0.2899,,69000,0.00027464711,2.7464711,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1975,253574386,16000,0.000063097854,0.063097854,0.2909,,55000,0.00021689887,2.1689887,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1976,255947108,14000,0.0000546988,0.0546988,0.2642,,53000,0.00020707403,2.0707403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1977,258335549,11000,0.00004258028,0.04258028,0.22,,50000,0.00019354673,1.9354673,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1978,260704170,11000,0.000042193416,0.042193416,0.22,,50000,0.00019178826,1.9178826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1979,262959843,14000,0.00005324007,0.05324007,0.28,,50000,0.0001901431,1.9014309999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1980,265106033,10000,0.000037720754,0.037720754,0.19999999,,50000,0.00018860378,1.8860378,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1981,267246522,9000,0.00003367677,0.03367677,0.17999999,,50000,0.00018709317,1.8709316999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1982,269504541,11000,0.000040815637,0.040815636999999995,0.21149999,,52000,0.00019294665,1.9294665,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1983,271993613,11000,0.000040442126,0.040442126,0.22,,50000,0.00018382784,1.8382783999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1984,274561790,12000,0.000043706008,0.043706008,0.24,,50000,0.00018210837,1.8210837000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1985,277081218,7000,0.00002526335,0.02526335,0.14,,50000,0.00018045251,1.8045251,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1986,279839042,7000,0.00002501438,0.02501438,0.14,,50000,0.00017867413,1.7867413,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1987,282797460,7500,0.000026520747,0.026520747,0.14999999,,50000,0.00017680498,1.7680498,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1988,285611098,5400,0.000018906829,0.018906829,0.107999995,,50000,0.00017506322,1.7506322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1989,287989569,7000,0.000024306435,0.024306435,0.14,,50000,0.0001736174,1.7361739999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1990,289904756,2700,0.000009313404,0.009313404,0.15609999,,17300,0.00005967477,0.5967477,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USSR,1991,291495099,3300,0.000011320945,0.011320945,0.18439999,,17900,0.00006140755,0.6140755,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,1992,51785152,527,0.000010176662,0.010176662,0.084,,6272,0.0001211158,1.211158,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,1993,51778420,597,0.0000115299,0.0115299,0.119399995,,5000,0.00009656532,0.9656532,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,1994,51487376,314,0.000006098582,0.006098582,0.1047,,3000,0.00005826671,0.5826671,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,1995,51061268,1200,0.00002350118,0.02350118,0.5714,,2100,0.000041127063,0.41127063,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,1996,50616104,266,0.0000052552446,0.0052552446,0.133,,2000,0.000039513117,0.39513117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,1997,50169352,277,0.000005521299,0.0055212989999999995,0.13849999,,2000,0.000039864975,0.39864974999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,1998,49745868,243,0.000004884828,0.004884828,0.1215,,2000,0.000040204344,0.40204344,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,1999,49320116,338,0.0000068531876,0.0068531875999999995,0.1779,,1900,0.000038523835,0.38523835,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2000,48879752,1500,0.00003068755,0.030687549999999997,0.5172,,2900,0.00005932927,0.5932927,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2001,48414536,900,0.000018589459,0.018589459,0.42859998,,2100,0.000043375403,0.43375403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2002,47976540,600,0.000012506112,0.012506112,0.4615,,1300,0.000027096577,0.27096577,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2003,47605644,300,0.0000063017737,0.0063017737,0.42859998,,700,0.000014704139,0.14704139,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2004,47261960,600,0.000012695199,0.012695199,0.4615,,1300,0.000027506265,0.27506264999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2005,46912616,605.6,0.000012909107,0.012909107000000001,0.4513,,1342,0.000028606377,0.28606377,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2006,46592552,580.57,0.000012460576,0.012460576,0.45979998,,1263,0.000027107337,0.27107337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2007,46313064,605.19,0.000013067372,0.013067371999999999,0.46179998,,1310,0.000028285755,0.28285755,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2008,46062936,603.31,0.000013097515,0.013097515,0.4718,,1279,0.000027766358,0.27766358,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2009,45863884,601.42,0.00001311315,0.01311315,0.48189998,,1248,0.000027210954,0.27210954,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2010,45683024,599.54,0.000013123912,0.013123912,0.4919,,1219,0.000026683872,0.26683872000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2011,45516136,597.65,0.000013130509,0.013130509,0.50189996,,1191,0.000026166545,0.26166545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2012,45406228,595.77,0.000013120888,0.013120888,0.51199996,,1164,0.00002563525,0.25635250000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2013,45307104,593.89,0.0000131081,0.013108100000000001,0.522,,1138,0.000025117473,0.25117473,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2014,45148072,618.49,0.000013699145,0.013699145000000001,0.5335,,1159,0.000025671085,0.25671085,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2015,44982568,631.91,0.000014047886,0.014047885999999999,0.54469997,,1160,0.000025787767,0.25787767,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2016,44833568,607.32,0.0000135461005,0.0135461005,0.527,,1152,0.000025695033,0.25695033,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2017,44657260,601.27,0.000013464105,0.013464105,0.51949996,,1157,0.00002590844,0.2590844,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2018,44446952,591.66,0.000013311598,0.013311598,0.5115,,1157,0.000026031032,0.26031032,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2019,44211100,589.91,0.0000133430285,0.013343028500000001,0.5105,,1155,0.00002612466,0.2612466,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2020,43909664,594.28,0.000013534152,0.013534152,0.5139,,1156,0.00002632678,0.2632678,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2021,43531424,591.95,0.000013598223,0.013598223,0.51199996,,1156,0.00002655553,0.2655553,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ukraine,2022,39701744,592.04,0.000014912191,0.014912191,0.5121,,1156,0.000029117109,0.29117109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United States,2021,336997632,1983,0.0000058843143,0.0058843143,0.59349996,,3341,0.000009914016,0.09914016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United States,2022,338289856,1102,0.0000032575615,0.0032575615,0.5062,,2177,0.00000643531,0.0643531,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1961,1134055566,66500,0.00007065033,0.07065033000000001,0.25458542,,261209,0.0002775113,2.7751129999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1962,1154442670,70006,0.00007328847,0.07328847,0.25556257,,273929,0.0002867731,2.867731,,,,,,,,,,,,,,,,,,,,,,,,,,,,
