Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Senegal,1982,6008391,6000,0.0009986034,0.9986033999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Senegal,1983,6171882,6000,0.0009721508,0.9721508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Senegal,1984,6341803,6000,0.0009461032,0.9461031999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Senegal,1985,6520707,6000,0.0009201456,0.9201456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Senegal,1986,6710889,6000,0.0008940693,0.8940693000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Senegal,1987,6909836,6000,0.0008683274,0.8683274000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Senegal,1988,7113639,5200,0.00073099014,0.7309901400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Senegal,1989,7321837,4300,0.00058728433,0.5872843299999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Senegal,1990,7536003,5200,0.00069002097,0.69002097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Senegal,1991,7754296,3400,0.00043846664,0.43846663999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Senegal,1992,7974512,3583,0.00044930648,0.44930648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Senegal,1993,8196551,3641,0.00044421124,0.44421124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Senegal,1994,8417001,4300,0.00051087077,0.51087077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Senegal,1995,8632684,5900,0.0006834491,0.6834490999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Senegal,1996,8843426,5200,0.0005880074,0.5880074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Senegal,1997,9051545,5176,0.0005718361,0.5718361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Senegal,1998,9261531,5500,0.0005938543,0.5938543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Senegal,1999,9478565,6140,0.0006477774,0.6477774000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Senegal,2000,9704291,5600,0.0005770643,0.5770643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Senegal,2001,9938028,7621,0.00076685235,0.76685235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Senegal,2002,10180944,7031,0.0006906039,0.6906039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Senegal,2003,10434505,6000,0.0005750153,0.5750153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Senegal,2004,10698699,6608,0.0006176452,0.6176452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Senegal,2005,10974066,6691,0.00060971023,0.60971023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Senegal,2006,11263389,7387,0.00065584166,0.65584166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Senegal,2007,11563878,7100,0.00061398087,0.61398087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Senegal,2008,11872933,9189.92,0.0007740227,0.7740227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Senegal,2009,12195028,9363.23,0.0007677908,0.7677908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Senegal,2010,12530128,12408.45,0.0009902891,0.9902890999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Senegal,2011,12875878,14000,0.0010873044,1.0873044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Senegal,2012,13231840,14000,0.0010580539,1.0580539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Senegal,2013,13595571,14000,0.0010297471,1.0297471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Senegal,2014,13970314,14000,0.001002125,1.002125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Senegal,2015,14356191,14000,0.00097518903,0.97518903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Senegal,2016,14751356,14000,0.0009490653,0.9490653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Senegal,2017,15157793,14000,0.00092361734,0.92361734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Senegal,2018,15574910,14000,0.0008988816,0.8988816000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Senegal,2019,16000783,14000,0.0008749572,0.8749572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Senegal,2020,16436120,14000,0.00085178256,0.85178256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Senegal,2021,16876726,14000,0.0008295448,0.8295448000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1961,2341068,35000,0.014950441,14.950441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1962,2382920,35000,0.014687862,14.687861999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1963,2426751,37000,0.015246723,15.246723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1964,2472694,39000,0.015772272,15.772272000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1965,2520585,39000,0.015472598,15.472598000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1966,2569738,40000,0.015565789,15.565789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1967,2620402,41000,0.015646454,15.646454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1968,2672375,42000,0.015716357,15.716357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1969,2724909,45000,0.016514312,16.514312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1970,2778561,48000,0.017275129,17.275129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1971,2832401,46400,0.016381862,16.381862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1972,2886639,43500,0.015069429,15.069429000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1973,2942336,37800,0.012846936,12.846936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1974,2998854,39000,0.013004968,13.004968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1975,3055919,43100,0.014103777,14.103777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1976,3112868,45200,0.014520371,14.520371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1977,3172202,40600,0.012798681,12.798680999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1978,3235172,45000,0.013909616,13.909616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1979,3300032,45000,0.013636231,13.636231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1980,3367486,47000,0.013956999,13.956999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1981,3437109,48000,0.013965225,13.965225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1982,3509202,48000,0.0136783235,13.678323500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1983,3585781,45500,0.0126890065,12.689006500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1984,3666263,48500,0.013228729,13.228729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1985,3749425,51000,0.013602085,13.602085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1986,3842925,49300,0.01282877,12.82877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1987,3947870,50000,0.012665058,12.665058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1988,4056222,50700,0.012499316,12.499316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1989,4159166,49300,0.011853338,11.853337999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1990,4325390,50000,0.011559651,11.559651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1991,4378175,50700,0.011580167,11.580167000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1992,4301575,48000,0.011158704,11.158704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1993,4295693,47000,0.010941192,10.941192000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1994,4314956,50264,0.011648786,11.648786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1995,4324151,45238,0.010461707,10.461707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1996,4347381,48000,0.01104113,11.041129999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1997,4405034,50800,0.011532261,11.532261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1998,4449981,40000,0.008988802,8.988802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1999,4475156,35560,0.007946092,7.946092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2000,4584074,36000,0.007853276,7.853275999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2001,4857106,36000,0.007411821,7.411821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2002,5140120,36000,0.0070037274,7.0037274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2003,5350917,36000,0.006727819,6.727819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2004,5533329,38300,0.0069216923,6.9216923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2005,5683338,35560,0.0062568863,6.256886300000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2006,5809778,45000,0.0077455626,7.7455626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2007,5939169,46200,0.007778866,7.778866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2008,6090861,48000,0.007880659,7.880659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2009,6259845,50000,0.007987418,7.987418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2010,6436699,52000,0.008078675,8.078675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2011,6612390,54000,0.008166487,8.166487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2012,6788594,57000,0.008396436,8.396436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2013,6964867,60000,0.008614666,8.614666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2014,7140700,61000,0.00854258,8.54258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2015,7314779,62000,0.008475991,8.475991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2016,7493918,65000,0.0086737005,8.673700499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2017,7677570,69000,0.008987219,8.987219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2018,7861287,71000,0.0090316,9.031600000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2019,8046830,88579.44,0.011007992,11.007992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2020,8233973,75000,0.009108604,9.108604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2021,8420642,77600,0.009215449,9.215449000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),1961,22077000,8700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),1962,22585000,8556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),1963,23104000,8341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),1964,23627000,7572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),1965,24145000,7933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),1966,24655000,6564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),1967,25156000,6869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),1968,25654000,7197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),1969,26154000,6337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),1970,26655000,6352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),1971,27175000,7179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),1972,27697000,11254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),1973,28213000,14153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),1974,28712000,16339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),1975,29182000,27267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),1976,29626000,40365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),1977,30037000,45416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),1978,30437000,50115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),1979,30845000,59184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),1980,31272000,59519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),1981,31724000,77053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),1982,32200000,109129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),1983,32696000,115500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),1984,33193000,152027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),1985,33699000,155236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),1986,34204000,156856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),1987,34709000,152009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),1988,35219000,132551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),1989,35731000,164006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),1990,36251000,181828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),1991,36774000,223150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),1992,37302000,256738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),1993,37828000,280575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),1994,38342000,284333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),1995,38840000,283246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),1996,39322000,330860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),1997,39786000,308173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),1998,40237000,342556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),1999,40688000,359241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),2000,41148000,404245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),2001,41615000,398234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),2002,42090000,382766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),2003,42562000,393726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),2004,43025000,414910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),2005,43472000,382459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),2006,43895000,441353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),2007,44299000,461074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),2008,44698000,548865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),2009,45096000,551129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),2010,53788050,567154.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),2011,54439058,665251.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),2012,55138351,607656.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),2013,55838910,592666.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),2014,56535531,629895.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),2015,57223871,624054.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),2016,57895980,661120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),2017,58553019,745220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),2018,59233968,749140.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),2019,60006890,712642.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),2020,60620078,770707.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Small Island Developing States (FAO),2021,61211011,852007.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,1961,136795,200,0.0014620417,1.4620417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,1962,140267,200,0.0014258521,1.4258521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,1963,143883,200,0.0013900183,1.3900183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,1964,147626,200,0.0013547749,1.3547749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,1965,151509,200,0.0013200536,1.3200536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,1966,155530,200,0.0012859255,1.2859255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,1967,159682,200,0.0012524893,1.2524893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,1968,163986,200,0.0012196163,1.2196163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,1969,168413,400,0.0023751135,2.3751135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,1970,172849,400,0.0023141587,2.3141587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,1971,177282,500,0.0028203654,2.8203654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,1972,181890,500,0.002748914,2.748914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,1973,186836,500,0.0026761438,2.6761438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,1974,192169,1000,0.005203753,5.203753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,1975,197865,2300,0.011624088,11.624087999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,1976,204090,4535,0.02222059,22.220589999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,1977,210946,7044,0.033392433,33.392433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,1978,218202,10911,0.050004125,50.004125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,1979,225799,13010,0.057617616,57.617616000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,1980,233681,14228,0.06088642,60.886419999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,1981,241840,18081,0.074764304,74.76430400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,1982,250262,19238,0.07687144,76.87143999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,1983,258962,19654,0.0758953,75.89529999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,1984,267920,19666,0.07340251,73.40251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,1985,277169,20000,0.07215814,72.15813999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,1986,286534,14560,0.050814215,50.814215000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,1987,295851,11999,0.04055758,40.55758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,1988,305141,15227,0.049901523,49.901523000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,1989,314572,20090,0.06386455,63.86455000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,1990,324184,22104,0.068183504,68.183504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,1991,333960,22518,0.06742724,67.42724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,1992,343929,30854,0.08971038,89.71038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,1993,354097,30986,0.0875071,87.50710000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,1994,364510,29737,0.08158075,81.58075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,1995,375198,29562,0.0787904,78.79039999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,1996,386084,28680,0.07428435,74.28435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,1997,397059,28863,0.07269197,72.69197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,1998,408151,29077,0.07124079,71.24079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,1999,419242,31000,0.073942974,73.94297399999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,2000,429986,35000,0.081397995,81.397995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,2001,440403,36000,0.081743315,81.743315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,2002,450773,34000,0.07542599,75.42599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,2003,461226,33000,0.07154844,71.54844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,2004,471796,34000,0.07206505,72.06505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,2005,482496,35000,0.07253946,72.53946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,2006,493438,36000,0.07295749,72.95748999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,2007,504624,37400,0.07411459,74.11458999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,2008,516010,39000,0.075579934,75.579934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,2009,527844,25100,0.04755193,47.55193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,2010,540402,28600,0.052923564,52.923564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,2011,553727,31600,0.057067834,57.067834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,2012,567771,33000,0.058122024,58.122024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,2013,582369,37000,0.063533604,63.533604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,2014,597386,36000,0.060262542,60.262542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,2015,612670,39000,0.0636558,63.6558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Solomon Islands,2016,628110,34000,0.054130647,54.130646999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
